updates,tokens,loss,lr,mask_rate,seq_len,walk_len,seconds
31700,1110045404,0.3676849603652954,0.000148325766,0.15,34.770017545258796,4.070001595023527,4817.046289920807
31750,1111797466,0.36283355951309204,0.00014803375566666666,0.15,34.75141321379694,4.068310292163358,4822.061722040176
31800,1113554786,0.3733840584754944,0.000147740869,0.15,34.85570343336573,4.077791221215066,4827.056364536285
31850,1115307365,0.2980765700340271,0.00014744877249999998,0.15,34.76166769145328,4.069242517404844,4832.04705953598
31900,1117052775,0.3532736897468567,0.00014715787083333331,0.15,34.79962516947125,4.072693197224659,4850.2620849609375
31950,1118807554,0.37476250529289246,0.00014686540766666666,0.15,34.80530376658667,4.073209433326061,4855.232762098312
32000,1120559066,0.38594692945480347,0.00014657348899999996,0.15,34.740504195013585,4.067318563183053,4860.205850362778
32050,1122310644,0.37378984689712524,0.00014628155933333332,0.15,34.74181327726759,4.06743757066069,4865.193866968155
32100,1124061562,0.3374372720718384,0.00014598973966666663,0.15,34.728722454727574,4.066247495884325,4870.1749856472015
32150,1125802495,0.3221917152404785,0.00014569958416666665,0.15,34.71036366536406,4.064578515033097,4886.630488157272
32200,1127557098,0.3528428375720978,0.00014540715033333333,0.15,34.801812880575994,4.072892080052363,4891.594889163971
32250,1129310392,0.3634049892425537,0.00014511493466666666,0.15,34.77584941587163,4.070531765079239,4896.577531576157
32300,1131060353,0.38327744603157043,0.00014482327449999997,0.15,34.70974076204455,4.0645218874585956,4901.552613019943
32350,1132805620,0.3435206413269043,0.00014453239666666664,0.15,34.79677406491746,4.072434005901587,4916.976749897003
32400,1134560179,0.3878782093524933,0.00014423997016666665,0.15,34.80094015907333,4.072812741733939,4921.968728065491
32450,1136314870,0.35492101311683655,0.00014394752166666666,0.15,34.803558323581335,4.073050756689212,4926.940500020981
32500,1138067669,0.36400356888771057,0.00014365538849999999,0.15,34.76603129896662,4.069639208996965,4931.919217586517
32550,1139814069,0.4635341763496399,0.00014336432183333333,0.15,34.81936358561289,4.074487598692081,4936.914683580399
32600,1141569563,0.296634316444397,0.00014307173949999999,0.15,34.81948549100502,4.074498681000456,4953.022951841354
32650,1143323319,0.37252748012542725,0.00014277944683333332,0.15,34.785012991649644,4.071364817422695,4958.017526388168
32700,1145077031,0.36878377199172974,0.0001424871615,0.15,34.78414027014698,4.0712854791042705,4962.996104001999
32750,1146831260,0.3275597393512726,0.00014219479,0.15,34.794394747803324,4.072217704345757,4968.001990318298
32800,1148574965,0.3475956320762634,0.0001419041725,0.15,34.76563123056065,4.0696028391418775,4985.747769832611
32850,1150328369,0.3404460549354553,0.0001416119385,0.15,34.7780312196283,4.0707301108753,4990.76890540123
32900,1152077032,0.38826265931129456,0.00014132049466666663,0.15,34.68399547771585,4.062181407065077,4995.783344984055
32950,1153828467,0.3203362822532654,0.00014102858883333332,0.15,34.73897693238392,4.067179721125811,5000.832628250122
33000,1155572711,0.2887443006038666,0.0001407378815,0.15,34.7763777015711,4.070579791051919,5023.815535068512
33050,1157326918,0.4026448428630829,0.00014044551366666663,0.15,34.79395838705199,4.072178035186544,5028.817225456238
33100,1159076505,0.35911256074905396,0.00014015391583333334,0.15,34.702322629271876,4.063847511751988,5033.806482553482
33150,1160829590,0.37729665637016296,0.00013986173499999999,0.15,34.77170398873396,4.070154908066724,5038.785394668579
33200,1162583038,0.39537954330444336,0.00013956949366666663,0.15,34.77890394113097,4.070809449193725,5043.854429721832
33250,1164324158,0.3316875696182251,0.00013927930699999999,0.15,34.71409203285749,4.0649174575324984,5059.1319987773895
33300,1166078035,0.30283933877944946,0.00013898699416666667,0.15,34.787412975781976,4.0715829977983615,5064.163848638535
33350,1167831362,0.34788528084754944,0.000138694773,0.15,34.77650395699863,4.070591268818057,5069.186696767807
33400,1169584491,0.3274385631084442,0.0001384025848333333,0.15,34.77257671023663,4.070234246385148,5074.222918987274
33450,1171328867,0.3759896457195282,0.00013811185549999998,0.15,34.77900949038998,4.070819044580907,5089.937361717224
33500,1173082029,0.3698001801967621,0.00013781966183333333,0.15,34.773231251363626,4.070293750123966,5094.91077041626
33550,1174835136,0.4083903133869171,0.00013752747733333334,0.15,34.77214034948529,4.070194577225935,5099.882276058197
33600,1176589310,0.402799516916275,0.00013723511499999998,0.15,34.79330384592499,4.072118531447726,5104.856926202774
33650,1178342560,0.365749716758728,0.00013694290666666666,0.15,34.77497669436896,4.070452426760815,5119.91531419754
33700,1180086958,0.3313411772251129,0.00013665217366666665,0.15,34.7794481218598,4.070858920169073,5124.874896526337
33750,1181838569,0.36899107694625854,0.00013636023849999997,0.15,34.74246781839459,4.067497074399508,5129.858477592468
33800,1183594624,0.3266648054122925,0.00013606756266666667,0.15,34.83061269016403,4.075510244560366,5134.873480319977
33850,1185346950,0.33092305064201355,0.0001357755083333333,0.15,34.75664954281294,4.068786322073904,5139.878707170486
33900,1187094296,0.3356289565563202,0.000135484284,0.15,34.838224738814894,4.076202248983172,5155.103133916855
33950,1188850208,0.34980547428131104,0.000135191632,0.15,34.82777634528036,4.075252395025488,5160.116998910904
34000,1190602996,0.34539055824279785,0.00013489950066666666,0.15,34.76581311859095,4.069619374417359,5165.103440761566
34050,1192355982,0.39672112464904785,0.0001346073363333333,0.15,34.76974036535296,4.069976396850269,5170.125759840012
34100,1194099390,0.3819233775138855,0.0001343167683333333,0.15,34.75970970571816,4.0690645187016505,5184.987535476685
34150,1195853652,0.2843233346939087,0.0001340243913333333,0.15,34.79504928893032,4.072277208084575,5189.939375162125
34200,1197607914,0.36562731862068176,0.0001337320143333333,0.15,34.79504928893032,4.072277208084575,5194.910249471664
34250,1199359316,0.36799901723861694,0.00013344011399999997,0.15,34.738322391256915,4.067120217386992,5199.887539863586
34300,1201110311,0.3889487683773041,0.00013314828149999997,0.15,34.73024971735724,4.066386337941567,5215.101401567459
34350,1202855358,0.337655246257782,0.00013285744033333333,0.15,34.79238775021932,4.072035250019938,5220.066620826721
34400,1204609840,0.37106502056121826,0.00013256502666666664,0.15,34.79941289644366,4.072673899676697,5225.037018299103
34450,1206359273,0.3780133128166199,0.0001322734545,0.15,34.69926810401253,4.063569827637503,5230.06504201889
34500,1208112358,0.3708980083465576,0.00013198127366666665,0.15,34.77170398873396,4.070154908066724,5235.0813755989075
34550,1209855183,0.35727062821388245,0.00013169080283333332,0.15,34.748085971768084,4.068007815615281,5250.457656621933
34600,1211605826,0.42454585433006287,0.000131399029,0.15,34.7232679453359,4.065751631394172,5255.450832366943
34650,1213360099,0.3495149314403534,0.00013110665016666665,0.15,34.79526746930599,4.072297042664181,5260.510423898697
34700,1215113459,0.35984674096107483,0.0001308144235,0.15,34.77715849812563,4.070650772556875,5265.506039142609
34750,1216869514,0.3144632577896118,0.00013052174766666665,0.15,34.83061269016403,4.075510244560366,5280.306189060211
34800,1218610535,0.351640522480011,0.0001302315775,0.15,34.71211819124332,4.064738017385756,5285.264399766922
34850,1220359935,0.35267287492752075,0.00012994001083333333,0.15,34.698613562885534,4.063510323898685,5290.244835853577
34900,1222112250,0.36233019828796387,0.00012964795833333333,0.15,34.756431362437276,4.0687664874942975,5295.250971317291
34950,1223868129,0.3348515033721924,0.00012935531183333332,0.15,34.827121804153364,4.07519289128667,5310.947291135788
35000,1225610701,0.3363517224788666,0.00012906488316666667,0.15,34.74304170986522,4.067549246351383,5315.987238883972
35050,1227366745,0.35149067640304565,0.00012877220916666666,0.15,34.83039450978836,4.07549040998076,5321.094481945038
35100,1229119049,0.3451841175556183,0.00012848015849999998,0.15,34.75621318206161,4.068746652914691,5326.203449010849
35150,1230873025,0.3779105544090271,0.00012818782916666665,0.15,34.78937659916298,4.0717615090148165,5331.253123760223
35200,1232626308,0.410292387008667,0.0001278956153333333,0.15,34.775631235495965,4.070511930499634,5346.754339456558
35250,1234371168,0.38198959827423096,0.00012760480533333333,0.15,34.788659382725896,4.071696307520536,5351.708366155624
35300,1236121712,0.33549821376800537,0.000127313048,0.15,34.7213043219549,4.065573120177718,5356.688222169876
35350,1237876139,0.3208021819591522,0.00012702064349999996,0.15,34.79832199456533,4.072574726778666,5361.685545682907
35400,1239628641,0.4075073301792145,0.00012672855983333333,0.15,34.76014042882361,4.069103675347601,5376.469740629196
35450,1241371972,0.3459630608558655,0.00012643800466666667,0.15,34.75817449557381,4.068924954143074,5381.412938833237
35500,1243124826,0.30915337800979614,0.00012614586233333333,0.15,34.76712220084495,4.069738381894996,5386.379318714142
35550,1244877889,0.3402899503707886,0.00012585368516666664,0.15,34.771267627982624,4.070115238907511,5391.368844985962
35600,1246631150,0.3477250933647156,0.000125561475,0.15,34.77519487474463,4.070472261340421,5406.298007011414
35650,1248375933,0.43332213163375854,0.0001252706778333333,0.15,34.78712417258154,4.071556742961959,5411.291887760162
35700,1250128732,0.34474611282348633,0.00012497854466666668,0.15,34.76603129896662,4.069639208996965,5416.291516542435
35750,1251879826,0.3235063850879669,0.00012468669566666665,0.15,34.73221334073824,4.066564849158022,5421.289408683777
35800,1253630040,0.3752705156803131,0.00012439499333333331,0.15,34.714758910684886,4.064978082789535,5426.2882606983185
35850,1255384038,0.37702590227127075,0.00012410266033333333,0.15,34.789812959914315,4.071801178174028,5441.032284736633
35900,1257125598,0.37010931968688965,0.0001238124003333333,0.15,34.72286466225377,4.065714969295797,5445.979932785034
35950,1258882324,0.3533148467540741,0.00012351961266666666,0.15,34.843921693079714,4.076720153916337,5450.960623025894
36000,1260637070,0.37822455167770386,0.00012322715499999998,0.15,34.80464922545966,4.073149929587242,5455.958557128906
36050,1262391893,0.37306147813796997,0.00012293468449999997,0.15,34.806176488089335,4.073288771644485,5471.054299592972
36100,1264135708,0.38948091864585876,0.00012264404866666666,0.15,34.76782438790972,4.069802217082702,5475.999529361725
36150,1265887946,0.36496686935424805,0.000122352009,0.15,34.754904099807604,4.068627645437055,5480.97936630249
36200,1267641361,0.38134127855300903,0.00012205977316666665,0.15,34.778249400003965,4.070749945454906,5485.970200538635
36250,1269393368,0.3646699786186218,0.00012176777199999998,0.15,34.7503223119186,4.068211119265327,5501.056230068207
36300,1271147322,0.3751571774482727,0.00012147544633333333,0.15,34.78894023841165,4.071721839855605,5506.036683320999
36350,1272892765,0.32530269026756287,0.00012118453916666667,0.15,34.80028311667597,4.072753010606906,5510.99184012413
36400,1274642341,0.36439889669418335,0.00012089294316666664,0.15,34.70210444889621,4.063827677172383,5515.977044582367
36450,1276393600,0.4026314318180084,0.00012060106666666666,0.15,34.735486046373246,4.066862367852114,5520.976449728012
36500,1278150755,0.35088199377059937,0.0001203082075,0.15,34.85243072773073,4.077493702520975,5535.95664024353
36550,1279895483,0.37275785207748413,0.00012001741949999998,0.15,34.78602759390701,4.071457053991546,5540.924629688263
36600,1281649217,0.3915179669857025,0.0001197251305,0.15,34.78457663089831,4.071325148263482,5545.924574136734
36650,1283401147,0.3351965546607971,0.00011943314216666666,0.15,34.74879504928893,4.068072277208085,5550.919965028763
36700,1285152560,0.3123556971549988,0.00011914124,0.15,34.73854057163258,4.067140051966598,5566.278774738312
36750,1286907086,0.34051331877708435,0.00011884881899999999,0.15,34.80028561794633,4.072753237995121,5571.300989627838
36800,1288652485,0.34365060925483704,0.00011855791916666665,0.15,34.799405853736346,4.072673259430577,5576.262359619141
36850,1290401720,0.3536057770252228,0.00011826638,0.15,34.69534085725053,4.063212805204594,5581.255727529526
36900,1292156059,0.3819875717163086,0.00011797399016666667,0.15,34.79657655155999,4.072416050141817,5596.025075912476
36950,1293909782,0.3260359466075897,0.00011768170300000001,0.15,34.78435845052264,4.071305313683876,5601.051672458649
37000,1295654521,0.3411753475666046,0.00011739091316666667,0.15,34.78624690964192,4.071476991785629,5606.04782128334
37050,1297407111,0.3595568537712097,0.0001170988148333333,0.15,34.761885871828945,4.06926235198445,5611.015939474106
37100,1299160504,0.32716840505599976,0.00011680658266666667,0.15,34.777813039252635,4.070710276295694,5616.0038294792175
37150,1300913446,0.3578258156776428,0.00011651442566666666,0.15,34.768867643850285,4.069897058531844,5630.854846000671
37200,1302657734,0.293122261762619,0.00011622371099999998,0.15,34.777254964510725,4.070659542228248,5635.839704036713
37250,1304409609,0.3442402482032776,0.00011593173183333331,0.15,34.747704147410595,4.067973104310054,5640.785003662109
37300,1306164828,0.3379747271537781,0.00011563919533333331,0.15,34.81403098161334,4.074002816510304,5645.770048379898
37350,1307920520,0.4232996702194214,0.00011534657999999998,0.15,34.82341273776702,4.074855703433365,5660.566041469574
37400,1309671361,0.34293606877326965,0.00011505477316666666,0.15,34.7271951920979,4.066108653827082,5665.546008110046
37450,1311416639,0.3793584704399109,0.00011476389349999998,0.15,34.79699338065237,4.0724539436956695,5670.518080234528
37500,1313168569,0.3508325219154358,0.00011447190516666667,0.15,34.74879504928893,4.068072277208085,5675.516934871674
37550,1314924393,0.3395134508609772,0.0001141792678333333,0.15,34.82603090227503,4.075093718388639,5690.369878530502
37600,1316676906,0.3587833344936371,0.00011388718233333332,0.15,34.76035860919928,4.069123509927207,5695.335053682327
37650,1318422030,0.38065382838249207,0.00011359632833333333,0.15,34.793922960363666,4.072174814578515,5700.279493570328
37700,1320175797,0.32869210839271545,0.00011330403383333334,0.15,34.785231172025306,4.0713846520023,5705.247788190842
37750,1321926979,0.3654381334781647,0.00011301217016666667,0.15,34.73395878374358,4.066723525794871,5710.242691993713
37800,1323678832,0.33285263180732727,0.00011272019466666665,0.15,34.747267786659265,4.0679334351508425,5725.076483488083
37850,1325430795,0.3815831243991852,0.00011242820083333331,0.15,34.74944959041593,4.068131780946903,5730.04455280304
37900,1327174929,0.35855233669281006,0.00011213751183333333,0.15,34.774184544222024,4.070380413111093,5734.9967250823975
37950,1328926474,0.3578563332557678,0.00011184558766666666,0.15,34.74115873614059,4.067378066921872,5739.992295265198
38000,1330679647,0.38384151458740234,0.00011155339216666666,0.15,34.773449431739294,4.070313584703572,5755.413854837418
38050,1332439189,0.3468630015850067,0.00011126013516666665,0.15,34.899775869250455,4.081797806295496,5760.556483030319
38100,1334182773,0.4207460284233093,0.00011096953783333332,0.15,34.76321875747667,4.06938352340697,5765.540362596512
38150,1335937079,0.3415100574493408,0.00011067715349999998,0.15,34.79592201043299,4.072356546402999,5770.538432121277
38200,1337689262,0.40508076548576355,0.00011038512299999998,0.15,34.75381319792927,4.0685284725390245,5785.440236091614
38250,1339442941,0.32436221837997437,0.00011009284316666666,0.15,34.78348572901997,4.071225975365452,5790.493280887604
38300,1341197291,0.39789748191833496,0.00010980045149999997,0.15,34.796794731935655,4.072435884721423,5795.549639701843
38350,1342941073,0.34426718950271606,0.00010950982116666665,0.15,34.767166440705,4.069742403700454,5800.565830230713
38400,1344695159,0.3633319139480591,0.00010921747349999997,0.15,34.79155840291965,4.071959854810877,5805.578446149826
38450,1346443899,0.3272063136100769,0.00010892601683333332,0.15,34.68552274034552,4.06232024912232,5821.290668010712
38500,1348194850,0.370184063911438,0.00010863419166666665,0.15,34.72937699585457,4.066306999623143,5826.301990747452
38550,1349940106,0.38764697313308716,0.00010834331566666664,0.15,34.79655474918255,4.072414068107505,5831.338711023331
38600,1351692300,0.3731048107147217,0.00010805128333333332,0.15,34.75403137830494,4.068548307118631,5836.407518863678
38650,1353444296,0.3837313652038574,0.00010775928399999999,0.15,34.75010413154293,4.068191284685721,5853.585098266602
38700,1355198998,0.39694178104400635,0.00010746683366666666,0.15,34.803776503956996,4.073070591268817,5858.778861761093
38750,1356944529,0.304439902305603,0.00010717591183333332,0.15,34.80203764255523,4.072912512959566,5863.937131404877
38800,1358696723,0.3467387557029724,0.0001068838795,0.15,34.75403137830494,4.068548307118631,5868.962564468384
38850,1360451953,0.38807445764541626,0.00010659134116666666,0.15,34.81424916198901,4.07402265108991,5885.214642286301
38900,1362204532,0.3414929509162903,0.00010629924466666667,0.15,34.76166769145328,4.069242517404844,5890.255337238312
38950,1363959674,0.35960012674331665,0.00010600672099999998,0.15,34.81250371898368,4.073863974453062,5895.31273150444
39000,1365700783,0.34952497482299805,0.00010571653616666665,0.15,34.71387271712258,4.064897519738416,5900.353281736374
39050,1367455441,0.3373779058456421,0.00010542409316666664,0.15,34.80290378245433,4.072991252950394,5905.4176568984985
39100,1369206337,0.3277760148048401,0.00010513227716666666,0.15,34.72828609397624,4.066207826725113,5921.4334309101105
39150,1370960973,0.35417604446411133,0.00010483983783333334,0.15,34.802467421703,4.072951583791181,5926.449920892715
39200,1372704942,0.3651565909385681,0.00010454917633333333,0.15,34.77089480819842,4.070081346199856,5931.472781419754
39250,1374458115,0.35801684856414795,0.00010425698083333332,0.15,34.773449431739294,4.070313584703572,5936.550120353699
39300,1376210452,0.35157322883605957,0.00010396492466666666,0.15,34.756867723188606,4.068806156653509,5951.757848501205
39350,1377961975,0.3636213541030884,0.00010367300416666667,0.15,34.740722375389254,4.06733839776266,5956.745615243912
39400,1379715203,0.38912466168403625,0.0001033807995,0.15,34.77454033361763,4.070412757601603,5961.720445871353
39450,1381459931,0.36671024560928345,0.00010309001149999999,0.15,34.78602759390701,4.071457053991546,5966.69570350647
39500,1383210442,0.36444059014320374,0.00010279825966666666,0.15,34.7206497808279,4.0655136164389,5981.468286275864
39550,1384961316,0.3515700399875641,0.00010250644733333331,0.15,34.72784973322491,4.066168157565901,5986.438977718353
39600,1386717316,0.3658931255340576,0.00010221378066666665,0.15,34.829521788285696,4.075411071662336,5991.410527944565
39650,1388461120,0.3305874168872833,0.00010192314666666665,0.15,34.76760507217482,4.06978227928862,5996.389120817184
39700,1390214942,0.37182021141052246,0.000101630843,0.15,34.78632207390364,4.071483824900331,6001.391592502594
39750,1391966476,0.37276867032051086,0.00010133892066666664,0.15,34.74094055576492,4.067358232342266,6016.549270153046
39800,1393716470,0.4354693293571472,0.00010104725499999998,0.15,34.71039530317155,4.064581391197414,6021.519095897675
39850,1395468444,0.3136861026287079,0.00010075525933333332,0.15,34.749667770791596,4.068151615526509,6026.547593832016
39900,1397213667,0.42377230525016785,0.00010046438883333331,0.15,34.79589680197783,4.072354254725258,6031.554112911224
39950,1398962957,0.3343428373336792,0.00010017284049999999,0.15,34.69643175912886,4.063311978102624,6049.179309129715
40000,1400715415,0.38508355617523193,9.988076416666666e-05,0.15,34.759267707320944,4.069024337029177,6054.401915073395
40050,1402469853,0.3644539415836334,9.958835783333333e-05,0.15,34.79854017494099,4.0725945613582715,6059.534380674362
40100,1404215142,0.36957263946533203,9.929747633333334e-05,0.15,34.79721269638727,4.072473881489752,6064.750478982925
40150,1405967182,0.3584734797477722,9.900546966666667e-05,0.15,34.7509768530456,4.068270623004145,6083.696902751923
40200,1407720443,0.2923096716403961,9.871325949999998e-05,0.15,34.77519487474463,4.070472261340421,6088.802166938782
40250,1409471955,0.3431010842323303,9.842134083333334e-05,0.15,34.740504195013585,4.067318563183053,6093.993097066879
40300,1411219741,0.37238168716430664,9.813004316666665e-05,0.15,34.846997368211184,4.076999760746471,6099.109304189682
40350,1412971165,0.300309956073761,9.783813916666666e-05,0.15,34.73875875200825,4.067159886546205,6104.128035545349
40400,1414723997,0.38460177183151245,9.754600049999999e-05,0.15,34.76668584009362,4.069698712735784,6120.915778398514
40450,1416476103,0.34679368138313293,9.725398283333331e-05,0.15,34.752285935299604,4.068389630481782,6125.885026216507
40500,1418226955,0.33149972558021545,9.696217416666667e-05,0.15,34.72741337247357,4.066128488406688,6130.918501615524
40550,1419971870,0.3144725561141968,9.6671355e-05,0.15,34.78975596140043,4.071795996490948,6135.887448310852
40600,1421721798,0.37233999371528625,9.637970033333332e-05,0.15,34.70908622091755,4.0644623837197775,6151.284643173218
40650,1423477314,0.31209424138069153,9.608711433333332e-05,0.15,34.819921851756355,4.074538350159669,6156.284339189529
40700,1425226560,0.344815731048584,9.579557333333331e-05,0.15,34.6955590376262,4.0632326397842,6161.357608795166
40750,1426971640,0.3525949716567993,9.550472666666666e-05,0.15,34.793045697424034,4.072095063402185,6166.355939388275
40800,1428723097,0.3986910879611969,9.521281716666665e-05,0.15,34.73941329313525,4.067219390285023,6181.996856689453
40850,1430477447,0.33606696128845215,9.49204255e-05,0.15,34.796794731935655,4.072435884721423,6187.103502750397
40900,1432228772,0.3951040506362915,9.4628538e-05,0.15,34.73679512862725,4.06698137532975,6192.223914146423
40950,1433980724,0.34590956568717957,9.433654599999999e-05,0.15,34.74923141004027,4.068111946367297,6197.312786817551
41000,1435726244,0.33892518281936646,9.404562599999999e-05,0.15,34.80181832682032,4.072892575165484,6202.377071619034
41050,1437477250,0.31518426537513733,9.375379166666667e-05,0.15,34.73046789773291,4.066406172521173,6218.364047288895
41100,1439234240,0.413177490234375,9.346095999999999e-05,0.15,34.84915802209572,4.077196183826884,6223.442577838898
41150,1440988238,0.3755726218223572,9.3168627e-05,0.15,34.789812959914315,4.071801178174028,6228.523896932602
41200,1442734297,0.43538081645965576,9.287761716666667e-05,0.15,34.81256479783077,4.073869527075524,6233.565281152725
41250,1444487239,0.43772631883621216,9.258546016666666e-05,0.15,34.768867643850285,4.069897058531844,6249.801131725311
41300,1446239499,0.3413597047328949,9.229341683333332e-05,0.15,34.75534046055894,4.068667314596268,6254.86895442009
41350,1447993574,0.34466612339019775,9.2001071e-05,0.15,34.79134022254399,4.071940020231271,6259.988379716873
41400,1449747506,0.32272955775260925,9.1708749e-05,0.15,34.78850387766031,4.071682170696392,6265.073461771011
41450,1451490221,0.3527807295322418,9.141829649999999e-05,0.15,34.745892814419015,4.067808437674456,6281.557740449905
41500,1453241073,0.4402976632118225,9.112648783333332e-05,0.15,34.72741337247357,4.066128488406688,6286.566765546799
41550,1454997546,0.3667820692062378,9.083374233333334e-05,0.15,34.838903544439376,4.076263958585398,6291.581378936768
41600,1456748926,0.37795114517211914,9.054184566666664e-05,0.15,34.737886030505585,4.06708054822778,6296.561208248138
41650,1458493500,0.3654254674911499,9.025108333333332e-05,0.15,34.782957173618314,4.071177924874392,6301.5153884887695
41700,1460246409,0.3691721260547638,8.995893183333332e-05,0.15,34.76821310272329,4.069837554793026,6316.5055022239685
41750,1461998548,0.3272565007209778,8.966690866666665e-05,0.15,34.7529404764266,4.0684491342206,6321.50812458992
41800,1463751171,0.33855411410331726,8.937480483333331e-05,0.15,34.76254041295595,4.069321855723268,6326.515154838562
41850,1465497406,0.3969351649284363,8.908376566666667e-05,0.15,34.81607384958928,4.074188531780844,6331.504613637924
41900,1467249314,0.357273668050766,8.879178099999998e-05,0.15,34.7483586885376,4.068032608048873,6346.303473711014
41950,1469007360,0.38937464356422424,8.849877333333333e-05,0.15,34.87010333815975,4.079100303469068,6351.2972004413605
42000,1470758047,0.34406784176826477,8.820699216666667e-05,0.15,34.724140666838565,4.0658309697125965,6356.302317619324
42050,1472513365,0.2940461039543152,8.791443916666667e-05,0.15,34.815994604994344,4.074181327726759,6361.30357837677
42100,1474256553,0.3768491744995117,8.762390783333333e-05,0.15,34.75532339102002,4.068665762820002,6376.153079032898
42150,1476010881,0.37949368357658386,8.733151983333332e-05,0.15,34.796358371184326,4.072396215562211,6381.127996206284
42200,1477764835,0.32053184509277344,8.703919416666668e-05,0.15,34.78894023841165,4.071721839855605,6386.144608259201
42250,1479519812,0.36794620752334595,8.6746698e-05,0.15,34.80923101334867,4.073566455758971,6391.223848581314
42300,1481263847,0.32022222876548767,8.645602549999998e-05,0.15,34.772210702607865,4.070200972964352,6396.255987405777
42350,1483017471,0.35432010889053345,8.616375483333333e-05,0.15,34.78239482714164,4.071126802467422,6414.9183259010315
42400,1484769412,0.42504915595054626,8.587176466666665e-05,0.15,34.7490132296646,4.068092111787691,6420.167357206345
42450,1486524994,0.3622174561023712,8.557916766666667e-05,0.15,34.82123093401035,4.074657357637305,6425.361301422119
42500,1488279630,0.3433830738067627,8.528672833333331e-05,0.15,34.802467421703,4.072951583791181,6430.660418748856
42550,1490022576,0.39719220995903015,8.499623733333332e-05,0.15,34.75049844485206,4.068227131350188,6447.829349279404
42600,1491775342,0.36618614196777344,8.470410966666667e-05,0.15,34.76537675783962,4.069579705258147,6452.961436986923
42650,1493527965,0.3792741596698761,8.441200583333332e-05,0.15,34.76254041295595,4.069321855723268,6458.042729139328
42700,1495282029,0.35382720828056335,8.411966183333332e-05,0.15,34.79112204216832,4.071920185651665,6463.089964866638
42750,1497023776,0.35623326897621155,8.382937066666667e-05,0.15,34.726593029747185,4.066053911795199,6480.029408931732
42800,1498781723,0.34056439995765686,8.353637949999998e-05,0.15,34.86813971477874,4.078921792252613,6485.206966638565
42850,1500532091,0.36753132939338684,8.324465149999999e-05,0.15,34.71781343594422,4.06525576690402,6490.377056837082
42900,1502284483,0.3627285957336426,8.295258616666667e-05,0.15,34.75795862506694,4.06890532955154,6495.602387189865
42950,1504038382,0.39225149154663086,8.266026966666664e-05,0.15,34.78784933653331,4.071622666957574,6500.785599470139
43000,1505784364,0.3880423903465271,8.236927266666665e-05,0.15,34.81102958768642,4.073729962516947,6521.453229904175
43050,1507536624,0.3693299889564514,8.207722933333332e-05,0.15,34.75534046055894,4.068667314596268,6526.559578418732
43100,1509285617,0.3434301018714905,8.17857305e-05,0.15,34.69054088898586,4.0627764444532595,6531.7776045799255
43150,1511041045,0.3916109800338745,8.149315916666665e-05,0.15,34.818176408751015,4.074379673522819,6536.895235776901
43200,1512785894,0.3705662786960602,8.120235099999999e-05,0.15,34.78844006699099,4.071676369726453,6552.737044334412
43250,1514538990,0.36010637879371643,8.091016833333331e-05,0.15,34.77192216910962,4.070174742646329,6557.7844414711
43300,1516291921,0.36166512966156006,8.061801316666666e-05,0.15,34.768649463474624,4.069877223952239,6562.79088139534
43350,1518044907,0.3631415069103241,8.032584883333332e-05,0.15,34.76974036535296,4.069976396850269,6567.806485652924
43400,1519789910,0.35444679856300354,8.003501499999998e-05,0.15,34.79151048727969,4.071955498843608,6572.791843414307
43450,1521542104,0.3449212908744812,7.974298266666665e-05,0.15,34.75403137830494,4.068548307118631,6588.895157814026
43500,1523294573,0.34013065695762634,7.94509045e-05,0.15,34.75948588769661,4.069044171608783,6593.92692565918
43550,1525048175,0.3625245690345764,7.915863749999998e-05,0.15,34.78195846639031,4.07108713330821,6598.968161344528
43600,1526796365,0.3108401894569397,7.886727249999998e-05,0.15,34.674613721562174,4.061328520142016,6603.978263616562
43650,1528540158,0.3065209686756134,7.857664033333333e-05,0.15,34.76738575643991,4.069762341494537,6619.56480717659
43700,1530293650,0.33491697907447815,7.828439166666665e-05,0.15,34.77977666263364,4.070888787512149,6624.667084693909
43750,1532047604,0.30594900250434875,7.7992066e-05,0.15,34.78894023841165,4.071721839855605,6629.7755472660065
43800,1533799391,0.39743489027023315,7.77001015e-05,0.15,34.74595870440526,4.067814427673206,6634.873517036438
43850,1535543107,0.3683675527572632,7.740948216666665e-05,0.15,34.76585054629556,4.06962277693596,6651.3877148628235
43900,1537296588,0.32785606384277344,7.711723533333333e-05,0.15,34.77955848225797,4.070868952932543,6656.495144367218
43950,1539047022,0.381513386964798,7.682549633333333e-05,0.15,34.719122518198226,4.065374774381657,6661.594576358795
44000,1540802109,0.33145150542259216,7.653298183333334e-05,0.15,34.81141281710534,4.073764801555031,6666.708312749863
44050,1542553060,0.36990493535995483,7.624115666666666e-05,0.15,34.72937699585457,4.066306999623143,6671.771982908249
44100,1544299086,0.3170824646949768,7.595015233333334e-05,0.15,34.811906850626045,4.073809713693277,6688.067931652069
44150,1546052754,0.38292747735977173,7.565787433333334e-05,0.15,34.783267548644304,4.071206140785846,6693.175066232681
44200,1547805410,0.3826812207698822,7.5365765e-05,0.15,34.76319495408295,4.069381359462086,6698.2796103954315
44250,1549558968,0.36596041917800903,7.507350533333332e-05,0.15,34.78108574488764,4.071007794989786,6703.3523190021515
44300,1551304158,0.3342885673046112,7.478264033333332e-05,0.15,34.79523885477311,4.07229444134301,6719.083065748215
